user_id,place_id,rating,user_prefs
313,720,5,"['Shopping', 'Nature', 'Architecture']"
313,253,3,"['Shopping', 'Nature', 'Architecture']"
313,792,1,"['Shopping', 'Nature', 'Architecture']"
314,567,5,['Cham Culture']
314,291,4,['Cham Culture']
314,264,4,['Cham Culture']
314,240,4,['Cham Culture']
314,307,4,['Cham Culture']
314,707,5,['Cham Culture']
314,718,4,['Cham Culture']
314,216,3,['Cham Culture']
314,201,5,['Cham Culture']
314,556,5,['Cham Culture']
314,850,2,['Cham Culture']
314,607,2,['Cham Culture']
314,894,2,['Cham Culture']
314,324,2,['Cham Culture']
314,328,2,['Cham Culture']
314,920,1,['Cham Culture']
314,802,1,['Cham Culture']
314,833,1,['Cham Culture']
314,820,1,['Cham Culture']
314,135,2,['Cham Culture']
316,72,4,"['Camping', 'Sightseeing', 'Scenic Views']"
316,422,5,"['Camping', 'Sightseeing', 'Scenic Views']"
316,117,4,"['Camping', 'Sightseeing', 'Scenic Views']"
316,233,5,"['Camping', 'Sightseeing', 'Scenic Views']"
316,654,5,"['Camping', 'Sightseeing', 'Scenic Views']"
316,771,5,"['Camping', 'Sightseeing', 'Scenic Views']"
316,598,4,"['Camping', 'Sightseeing', 'Scenic Views']"
316,858,5,"['Camping', 'Sightseeing', 'Scenic Views']"
316,695,5,"['Camping', 'Sightseeing', 'Scenic Views']"
316,800,4,"['Camping', 'Sightseeing', 'Scenic Views']"
316,783,3,"['Camping', 'Sightseeing', 'Scenic Views']"
322,366,3,"['Sculpture', 'Monastery', 'Pristine']"
322,229,3,"['Sculpture', 'Monastery', 'Pristine']"
322,759,5,"['Sculpture', 'Monastery', 'Pristine']"
322,98,5,"['Sculpture', 'Monastery', 'Pristine']"
322,377,5,"['Sculpture', 'Monastery', 'Pristine']"
322,15,5,"['Sculpture', 'Monastery', 'Pristine']"
322,242,5,"['Sculpture', 'Monastery', 'Pristine']"
322,159,3,"['Sculpture', 'Monastery', 'Pristine']"
322,421,5,"['Sculpture', 'Monastery', 'Pristine']"
322,697,5,"['Sculpture', 'Monastery', 'Pristine']"
322,465,2,"['Sculpture', 'Monastery', 'Pristine']"
322,379,1,"['Sculpture', 'Monastery', 'Pristine']"
322,634,2,"['Sculpture', 'Monastery', 'Pristine']"
322,772,2,"['Sculpture', 'Monastery', 'Pristine']"
322,805,2,"['Sculpture', 'Monastery', 'Pristine']"
322,327,1,"['Sculpture', 'Monastery', 'Pristine']"
322,70,2,"['Sculpture', 'Monastery', 'Pristine']"
322,666,1,"['Sculpture', 'Monastery', 'Pristine']"
322,171,3,"['Sculpture', 'Monastery', 'Pristine']"
322,763,2,"['Sculpture', 'Monastery', 'Pristine']"
324,784,3,['Forest']
324,759,4,['Forest']
324,748,4,['Forest']
324,758,3,['Forest']
324,831,4,['Forest']
324,608,5,['Forest']
324,456,3,['Forest']
324,196,4,['Forest']
324,446,5,['Forest']
324,488,5,['Forest']
324,783,2,['Forest']
324,803,3,['Forest']
324,57,1,['Forest']
324,585,1,['Forest']
324,132,1,['Forest']
324,394,2,['Forest']
324,743,3,['Forest']
324,231,1,['Forest']
324,317,1,['Forest']
326,437,4,"['Traditional Games', 'Floating Market']"
326,657,4,"['Traditional Games', 'Floating Market']"
326,783,4,"['Traditional Games', 'Floating Market']"
326,641,3,"['Traditional Games', 'Floating Market']"
326,282,3,"['Traditional Games', 'Floating Market']"
326,639,4,"['Traditional Games', 'Floating Market']"
326,686,5,"['Traditional Games', 'Floating Market']"
326,693,4,"['Traditional Games', 'Floating Market']"
326,642,5,"['Traditional Games', 'Floating Market']"
326,93,4,"['Traditional Games', 'Floating Market']"
326,53,1,"['Traditional Games', 'Floating Market']"
326,892,2,"['Traditional Games', 'Floating Market']"
326,758,2,"['Traditional Games', 'Floating Market']"
326,854,2,"['Traditional Games', 'Floating Market']"
326,463,1,"['Traditional Games', 'Floating Market']"
326,890,2,"['Traditional Games', 'Floating Market']"
326,859,1,"['Traditional Games', 'Floating Market']"
326,451,2,"['Traditional Games', 'Floating Market']"
326,800,2,"['Traditional Games', 'Floating Market']"
326,466,1,"['Traditional Games', 'Floating Market']"
327,378,5,['Architecture']
327,663,4,['Architecture']
327,108,5,['Architecture']
327,597,4,['Architecture']
327,58,5,['Architecture']
327,291,4,['Architecture']
327,37,5,['Architecture']
327,648,4,['Architecture']
327,253,4,['Architecture']
327,192,4,['Architecture']
327,657,1,['Architecture']
327,236,3,['Architecture']
327,739,2,['Architecture']
327,298,1,['Architecture']
327,16,2,['Architecture']
327,442,2,['Architecture']
327,904,1,['Architecture']
327,403,1,['Architecture']
328,838,4,['Traditional Art']
328,317,4,['Traditional Art']
328,96,4,['Traditional Art']
328,206,4,['Traditional Art']
328,584,5,['Traditional Art']
328,772,4,['Traditional Art']
328,374,5,['Traditional Art']
328,266,5,['Traditional Art']
328,180,4,['Traditional Art']
328,689,2,['Traditional Art']
328,680,2,['Traditional Art']
328,912,1,['Traditional Art']
328,814,2,['Traditional Art']
328,328,2,['Traditional Art']
328,740,3,['Traditional Art']
328,842,2,['Traditional Art']
328,546,2,['Traditional Art']
328,441,2,['Traditional Art']
328,235,2,['Traditional Art']
329,391,4,"['Resort', 'Boat Tours']"
329,135,4,"['Resort', 'Boat Tours']"
329,753,4,"['Resort', 'Boat Tours']"
329,292,4,"['Resort', 'Boat Tours']"
329,72,4,"['Resort', 'Boat Tours']"
329,389,5,"['Resort', 'Boat Tours']"
329,176,4,"['Resort', 'Boat Tours']"
329,498,3,"['Resort', 'Boat Tours']"
329,283,4,"['Resort', 'Boat Tours']"
329,328,5,"['Resort', 'Boat Tours']"
329,365,1,"['Resort', 'Boat Tours']"
329,118,1,"['Resort', 'Boat Tours']"
329,871,1,"['Resort', 'Boat Tours']"
329,719,1,"['Resort', 'Boat Tours']"
329,448,1,"['Resort', 'Boat Tours']"
329,837,2,"['Resort', 'Boat Tours']"
329,151,1,"['Resort', 'Boat Tours']"
329,337,2,"['Resort', 'Boat Tours']"
329,190,2,"['Resort', 'Boat Tours']"
329,21,1,"['Resort', 'Boat Tours']"
330,256,4,"['Commemorative', 'Archaeology']"
330,735,4,"['Commemorative', 'Archaeology']"
330,416,5,"['Commemorative', 'Archaeology']"
330,272,3,"['Commemorative', 'Archaeology']"
330,817,5,"['Commemorative', 'Archaeology']"
330,427,4,"['Commemorative', 'Archaeology']"
330,282,4,"['Commemorative', 'Archaeology']"
330,543,5,"['Commemorative', 'Archaeology']"
330,313,4,"['Commemorative', 'Archaeology']"
330,421,4,"['Commemorative', 'Archaeology']"
330,687,2,"['Commemorative', 'Archaeology']"
330,916,2,"['Commemorative', 'Archaeology']"
330,396,2,"['Commemorative', 'Archaeology']"
330,744,2,"['Commemorative', 'Archaeology']"
330,166,2,"['Commemorative', 'Archaeology']"
330,831,1,"['Commemorative', 'Archaeology']"
330,95,1,"['Commemorative', 'Archaeology']"
330,461,1,"['Commemorative', 'Archaeology']"
330,336,2,"['Commemorative', 'Archaeology']"
330,835,1,"['Commemorative', 'Archaeology']"
331,675,3,['Monument']
331,46,4,['Monument']
331,637,3,['Monument']
331,766,3,['Monument']
331,280,5,['Monument']
331,289,5,['Monument']
331,239,3,['Monument']
331,278,4,['Monument']
331,128,4,['Monument']
331,808,4,['Monument']
331,159,2,['Monument']
331,345,1,['Monument']
331,874,2,['Monument']
331,490,2,['Monument']
331,98,1,['Monument']
331,43,2,['Monument']
331,109,1,['Monument']
331,502,1,['Monument']
331,612,1,['Monument']
331,301,2,['Monument']
333,127,5,['Buddhist Site']
333,883,5,['Buddhist Site']
333,99,4,['Buddhist Site']
333,246,4,['Buddhist Site']
333,585,5,['Buddhist Site']
333,531,4,['Buddhist Site']
333,68,5,['Buddhist Site']
333,682,4,['Buddhist Site']
333,500,4,['Buddhist Site']
333,668,4,['Buddhist Site']
333,657,1,['Buddhist Site']
333,656,2,['Buddhist Site']
333,186,1,['Buddhist Site']
333,372,1,['Buddhist Site']
333,728,1,['Buddhist Site']
333,925,1,['Buddhist Site']
333,142,2,['Buddhist Site']
333,31,1,['Buddhist Site']
333,503,1,['Buddhist Site']
333,345,3,['Buddhist Site']
334,856,4,"['Ancient Site', 'Boat Tours']"
334,141,4,"['Ancient Site', 'Boat Tours']"
334,184,3,"['Ancient Site', 'Boat Tours']"
334,544,5,"['Ancient Site', 'Boat Tours']"
334,200,3,"['Ancient Site', 'Boat Tours']"
334,266,4,"['Ancient Site', 'Boat Tours']"
334,216,5,"['Ancient Site', 'Boat Tours']"
334,180,3,"['Ancient Site', 'Boat Tours']"
334,272,5,"['Ancient Site', 'Boat Tours']"
334,661,4,"['Ancient Site', 'Boat Tours']"
334,2,2,"['Ancient Site', 'Boat Tours']"
334,535,2,"['Ancient Site', 'Boat Tours']"
334,909,2,"['Ancient Site', 'Boat Tours']"
334,89,3,"['Ancient Site', 'Boat Tours']"
334,271,2,"['Ancient Site', 'Boat Tours']"
334,426,1,"['Ancient Site', 'Boat Tours']"
334,98,1,"['Ancient Site', 'Boat Tours']"
334,142,2,"['Ancient Site', 'Boat Tours']"
334,510,3,"['Ancient Site', 'Boat Tours']"
334,282,3,"['Ancient Site', 'Boat Tours']"
336,428,4,['Terraced Fields']
336,644,5,['Terraced Fields']
336,403,4,['Terraced Fields']
336,195,5,['Terraced Fields']
336,116,4,['Terraced Fields']
336,294,5,['Terraced Fields']
336,591,4,['Terraced Fields']
336,292,5,['Terraced Fields']
336,120,5,['Terraced Fields']
336,693,5,['Terraced Fields']
336,927,1,['Terraced Fields']
336,12,2,['Terraced Fields']
336,76,1,['Terraced Fields']
336,511,2,['Terraced Fields']
336,393,2,['Terraced Fields']
336,788,2,['Terraced Fields']
336,841,1,['Terraced Fields']
336,866,1,['Terraced Fields']
336,850,2,['Terraced Fields']
336,342,1,['Terraced Fields']
338,273,4,['Challenging']
338,530,5,['Challenging']
338,189,4,['Challenging']
338,791,3,['Challenging']
338,714,5,['Challenging']
338,537,3,['Challenging']
338,532,4,['Challenging']
338,497,5,['Challenging']
338,401,3,['Challenging']
338,119,3,['Challenging']
338,139,2,['Challenging']
338,477,1,['Challenging']
338,570,1,['Challenging']
338,319,3,['Challenging']
338,560,1,['Challenging']
338,213,2,['Challenging']
338,344,2,['Challenging']
338,604,1,['Challenging']
338,773,2,['Challenging']
338,358,1,['Challenging']
339,6,5,"['Boat Tour', 'Spiritual']"
339,840,5,"['Boat Tour', 'Spiritual']"
339,14,4,"['Boat Tour', 'Spiritual']"
339,600,3,"['Boat Tour', 'Spiritual']"
339,436,3,"['Boat Tour', 'Spiritual']"
339,704,5,"['Boat Tour', 'Spiritual']"
339,192,4,"['Boat Tour', 'Spiritual']"
339,181,5,"['Boat Tour', 'Spiritual']"
339,92,4,"['Boat Tour', 'Spiritual']"
339,514,5,"['Boat Tour', 'Spiritual']"
339,680,2,"['Boat Tour', 'Spiritual']"
339,603,1,"['Boat Tour', 'Spiritual']"
339,574,1,"['Boat Tour', 'Spiritual']"
339,608,2,"['Boat Tour', 'Spiritual']"
339,851,1,"['Boat Tour', 'Spiritual']"
339,13,2,"['Boat Tour', 'Spiritual']"
339,248,1,"['Boat Tour', 'Spiritual']"
339,275,1,"['Boat Tour', 'Spiritual']"
339,341,1,"['Boat Tour', 'Spiritual']"
339,24,2,"['Boat Tour', 'Spiritual']"
340,21,5,['Artifacts']
340,257,3,['Artifacts']
340,450,5,['Artifacts']
340,49,4,['Artifacts']
340,662,5,['Artifacts']
340,243,4,['Artifacts']
340,725,5,['Artifacts']
340,96,3,['Artifacts']
340,386,5,['Artifacts']
340,41,4,['Artifacts']
340,402,1,['Artifacts']
340,794,2,['Artifacts']
340,792,1,['Artifacts']
340,651,3,['Artifacts']
340,205,2,['Artifacts']
340,359,1,['Artifacts']
340,667,1,['Artifacts']
340,426,1,['Artifacts']
340,352,1,['Artifacts']
340,871,2,['Artifacts']
342,231,5,['Citadel']
342,712,5,['Citadel']
342,723,5,['Citadel']
342,138,4,['Citadel']
342,448,5,['Citadel']
342,804,4,['Citadel']
342,309,4,['Citadel']
342,761,4,['Citadel']
342,675,4,['Citadel']
342,676,5,['Citadel']
342,265,1,['Citadel']
342,6,1,['Citadel']
342,859,2,['Citadel']
342,632,2,['Citadel']
342,132,1,['Citadel']
342,455,2,['Citadel']
342,47,3,['Citadel']
342,150,3,['Citadel']
342,122,2,['Citadel']
342,158,1,['Citadel']
345,312,4,"['Rural Landscape', 'Scenic Drive']"
345,406,5,"['Rural Landscape', 'Scenic Drive']"
345,213,5,"['Rural Landscape', 'Scenic Drive']"
345,702,5,"['Rural Landscape', 'Scenic Drive']"
345,33,3,"['Rural Landscape', 'Scenic Drive']"
345,838,3,"['Rural Landscape', 'Scenic Drive']"
345,415,3,"['Rural Landscape', 'Scenic Drive']"
345,460,3,"['Rural Landscape', 'Scenic Drive']"
345,901,3,"['Rural Landscape', 'Scenic Drive']"
345,429,3,"['Rural Landscape', 'Scenic Drive']"
345,175,1,"['Rural Landscape', 'Scenic Drive']"
345,742,1,"['Rural Landscape', 'Scenic Drive']"
345,285,1,"['Rural Landscape', 'Scenic Drive']"
345,660,2,"['Rural Landscape', 'Scenic Drive']"
345,271,2,"['Rural Landscape', 'Scenic Drive']"
345,450,3,"['Rural Landscape', 'Scenic Drive']"
345,743,1,"['Rural Landscape', 'Scenic Drive']"
345,105,2,"['Rural Landscape', 'Scenic Drive']"
345,299,1,"['Rural Landscape', 'Scenic Drive']"
345,582,2,"['Rural Landscape', 'Scenic Drive']"
349,878,3,"['Countryside', 'Fortification', 'Unique']"
349,645,4,"['Countryside', 'Fortification', 'Unique']"
349,715,3,"['Countryside', 'Fortification', 'Unique']"
349,398,4,"['Countryside', 'Fortification', 'Unique']"
349,712,4,"['Countryside', 'Fortification', 'Unique']"
349,219,5,"['Countryside', 'Fortification', 'Unique']"
349,786,5,"['Countryside', 'Fortification', 'Unique']"
349,779,5,"['Countryside', 'Fortification', 'Unique']"
349,360,3,"['Countryside', 'Fortification', 'Unique']"
349,688,4,"['Countryside', 'Fortification', 'Unique']"
349,820,2,"['Countryside', 'Fortification', 'Unique']"
349,446,2,"['Countryside', 'Fortification', 'Unique']"
349,93,2,"['Countryside', 'Fortification', 'Unique']"
349,1,3,"['Countryside', 'Fortification', 'Unique']"
349,395,1,"['Countryside', 'Fortification', 'Unique']"
349,806,1,"['Countryside', 'Fortification', 'Unique']"
349,756,1,"['Countryside', 'Fortification', 'Unique']"
349,569,1,"['Countryside', 'Fortification', 'Unique']"
349,429,1,"['Countryside', 'Fortification', 'Unique']"
351,584,4,"['Scenic', 'Tombs']"
351,860,3,"['Scenic', 'Tombs']"
351,528,3,"['Scenic', 'Tombs']"
351,231,5,"['Scenic', 'Tombs']"
351,568,5,"['Scenic', 'Tombs']"
351,843,4,"['Scenic', 'Tombs']"
351,797,5,"['Scenic', 'Tombs']"
351,411,3,"['Scenic', 'Tombs']"
351,867,5,"['Scenic', 'Tombs']"
351,18,3,"['Scenic', 'Tombs']"
351,869,1,"['Scenic', 'Tombs']"
351,588,2,"['Scenic', 'Tombs']"
351,360,1,"['Scenic', 'Tombs']"
351,85,1,"['Scenic', 'Tombs']"
351,623,2,"['Scenic', 'Tombs']"
351,305,2,"['Scenic', 'Tombs']"
351,381,3,"['Scenic', 'Tombs']"
351,761,2,"['Scenic', 'Tombs']"
352,562,5,['Picturesque']
352,516,5,['Picturesque']
352,395,5,['Picturesque']
352,540,4,['Picturesque']
352,775,4,['Picturesque']
352,124,4,['Picturesque']
352,93,3,['Picturesque']
352,73,3,['Picturesque']
352,195,4,['Picturesque']
352,333,3,['Picturesque']
352,299,1,['Picturesque']
352,287,1,['Picturesque']
352,170,2,['Picturesque']
352,401,1,['Picturesque']
352,879,1,['Picturesque']
352,123,2,['Picturesque']
352,872,2,['Picturesque']
352,494,1,['Picturesque']
352,911,1,['Picturesque']
353,232,5,['Sand Dunes']
353,525,4,['Sand Dunes']
353,710,4,['Sand Dunes']
353,157,4,['Sand Dunes']
353,322,5,['Sand Dunes']
353,115,3,['Sand Dunes']
353,258,5,['Sand Dunes']
353,720,5,['Sand Dunes']
353,741,5,['Sand Dunes']
353,743,5,['Sand Dunes']
353,522,2,['Sand Dunes']
353,168,2,['Sand Dunes']
353,25,1,['Sand Dunes']
353,20,3,['Sand Dunes']
353,117,2,['Sand Dunes']
353,323,2,['Sand Dunes']
353,493,1,['Sand Dunes']
353,734,1,['Sand Dunes']
353,316,1,['Sand Dunes']
353,566,2,['Sand Dunes']
354,668,4,"['Caves', 'Heritage Site', 'Forests']"
354,647,5,"['Caves', 'Heritage Site', 'Forests']"
354,331,4,"['Caves', 'Heritage Site', 'Forests']"
354,738,3,"['Caves', 'Heritage Site', 'Forests']"
354,527,4,"['Caves', 'Heritage Site', 'Forests']"
354,403,3,"['Caves', 'Heritage Site', 'Forests']"
354,390,5,"['Caves', 'Heritage Site', 'Forests']"
354,260,5,"['Caves', 'Heritage Site', 'Forests']"
354,133,5,"['Caves', 'Heritage Site', 'Forests']"
354,162,5,"['Caves', 'Heritage Site', 'Forests']"
354,158,1,"['Caves', 'Heritage Site', 'Forests']"
354,180,3,"['Caves', 'Heritage Site', 'Forests']"
354,775,1,"['Caves', 'Heritage Site', 'Forests']"
354,661,2,"['Caves', 'Heritage Site', 'Forests']"
354,669,2,"['Caves', 'Heritage Site', 'Forests']"
354,270,2,"['Caves', 'Heritage Site', 'Forests']"
354,204,3,"['Caves', 'Heritage Site', 'Forests']"
354,44,1,"['Caves', 'Heritage Site', 'Forests']"
354,384,3,"['Caves', 'Heritage Site', 'Forests']"
355,477,4,"['Memorial', 'Cemetery']"
355,792,4,"['Memorial', 'Cemetery']"
355,117,4,"['Memorial', 'Cemetery']"
355,289,3,"['Memorial', 'Cemetery']"
355,66,3,"['Memorial', 'Cemetery']"
355,177,3,"['Memorial', 'Cemetery']"
355,46,3,"['Memorial', 'Cemetery']"
355,542,5,"['Memorial', 'Cemetery']"
355,51,3,"['Memorial', 'Cemetery']"
355,646,3,"['Memorial', 'Cemetery']"
355,412,1,"['Memorial', 'Cemetery']"
355,443,2,"['Memorial', 'Cemetery']"
355,436,2,"['Memorial', 'Cemetery']"
355,314,2,"['Memorial', 'Cemetery']"
355,521,1,"['Memorial', 'Cemetery']"
355,508,2,"['Memorial', 'Cemetery']"
355,191,3,"['Memorial', 'Cemetery']"
355,129,3,"['Memorial', 'Cemetery']"
355,664,1,"['Memorial', 'Cemetery']"
355,75,2,"['Memorial', 'Cemetery']"
356,573,3,['Seafood']
356,920,5,['Seafood']
356,377,4,['Seafood']
356,352,3,['Seafood']
356,510,4,['Seafood']
356,13,4,['Seafood']
356,571,5,['Seafood']
356,519,5,['Seafood']
356,420,3,['Seafood']
356,823,4,['Seafood']
356,124,2,['Seafood']
356,47,1,['Seafood']
356,639,2,['Seafood']
356,794,1,['Seafood']
356,126,2,['Seafood']
356,757,2,['Seafood']
356,866,3,['Seafood']
356,586,1,['Seafood']
356,468,1,['Seafood']
356,363,1,['Seafood']
357,691,3,['Authentic Experience']
357,547,5,['Authentic Experience']
357,284,4,['Authentic Experience']
357,607,4,['Authentic Experience']
357,565,5,['Authentic Experience']
357,723,4,['Authentic Experience']
357,437,3,['Authentic Experience']
357,312,5,['Authentic Experience']
357,685,4,['Authentic Experience']
357,844,4,['Authentic Experience']
357,681,1,['Authentic Experience']
357,362,1,['Authentic Experience']
357,480,1,['Authentic Experience']
357,353,2,['Authentic Experience']
357,147,2,['Authentic Experience']
357,881,2,['Authentic Experience']
357,204,3,['Authentic Experience']
357,143,1,['Authentic Experience']
357,615,2,['Authentic Experience']
357,624,1,['Authentic Experience']
359,753,3,['Museum']
359,477,3,['Museum']
359,68,3,['Museum']
359,265,5,['Museum']
359,746,3,['Museum']
359,466,4,['Museum']
359,46,3,['Museum']
359,711,4,['Museum']
359,49,3,['Museum']
359,766,5,['Museum']
359,604,1,['Museum']
359,904,1,['Museum']
359,303,3,['Museum']
359,542,1,['Museum']
359,513,2,['Museum']
359,357,2,['Museum']
359,8,2,['Museum']
359,518,2,['Museum']
359,387,3,['Museum']
360,131,5,"['Mountains', 'Cultural Heritage']"
360,122,4,"['Mountains', 'Cultural Heritage']"
360,823,4,"['Mountains', 'Cultural Heritage']"
360,682,4,"['Mountains', 'Cultural Heritage']"
360,491,5,"['Mountains', 'Cultural Heritage']"
360,725,5,"['Mountains', 'Cultural Heritage']"
360,464,4,"['Mountains', 'Cultural Heritage']"
360,663,4,"['Mountains', 'Cultural Heritage']"
360,409,3,"['Mountains', 'Cultural Heritage']"
360,623,3,"['Mountains', 'Cultural Heritage']"
360,396,1,"['Mountains', 'Cultural Heritage']"
360,745,3,"['Mountains', 'Cultural Heritage']"
360,2,3,"['Mountains', 'Cultural Heritage']"
360,769,3,"['Mountains', 'Cultural Heritage']"
360,422,1,"['Mountains', 'Cultural Heritage']"
360,315,2,"['Mountains', 'Cultural Heritage']"
360,264,1,"['Mountains', 'Cultural Heritage']"
360,497,2,"['Mountains', 'Cultural Heritage']"
360,134,2,"['Mountains', 'Cultural Heritage']"
361,575,4,['Stilt Houses']
361,277,3,['Stilt Houses']
361,845,5,['Stilt Houses']
361,254,3,['Stilt Houses']
361,579,5,['Stilt Houses']
361,576,5,['Stilt Houses']
361,325,4,['Stilt Houses']
361,752,5,['Stilt Houses']
361,474,3,['Stilt Houses']
361,30,5,['Stilt Houses']
361,836,2,['Stilt Houses']
361,554,3,['Stilt Houses']
361,550,2,['Stilt Houses']
361,741,2,['Stilt Houses']
361,10,1,['Stilt Houses']
361,786,2,['Stilt Houses']
361,598,1,['Stilt Houses']
361,861,1,['Stilt Houses']
361,692,1,['Stilt Houses']
361,642,2,['Stilt Houses']
362,154,4,['Scenic']
362,733,4,['Scenic']
362,231,4,['Scenic']
362,573,4,['Scenic']
362,834,4,['Scenic']
362,197,5,['Scenic']
362,18,4,['Scenic']
362,736,3,['Scenic']
362,247,5,['Scenic']
362,340,3,['Scenic']
362,292,2,['Scenic']
362,600,2,['Scenic']
362,6,1,['Scenic']
362,506,2,['Scenic']
362,625,1,['Scenic']
362,249,1,['Scenic']
362,302,1,['Scenic']
362,826,2,['Scenic']
362,698,1,['Scenic']
363,475,5,"['Stream', 'Ancient Ruins']"
363,458,5,"['Stream', 'Ancient Ruins']"
363,267,5,"['Stream', 'Ancient Ruins']"
363,708,4,"['Stream', 'Ancient Ruins']"
363,235,4,"['Stream', 'Ancient Ruins']"
363,876,4,"['Stream', 'Ancient Ruins']"
363,749,5,"['Stream', 'Ancient Ruins']"
363,301,5,"['Stream', 'Ancient Ruins']"
363,173,4,"['Stream', 'Ancient Ruins']"
363,147,5,"['Stream', 'Ancient Ruins']"
363,605,1,"['Stream', 'Ancient Ruins']"
363,506,2,"['Stream', 'Ancient Ruins']"
363,109,1,"['Stream', 'Ancient Ruins']"
363,374,2,"['Stream', 'Ancient Ruins']"
