user_id,place_id,rating,user_prefs
337,733,1.8125731380801096,"[""Tranquil"", ""History"", ""Agricultural Heritage"", ""High Altitude"", ""Ho Chi Minh Trail""]"
337,258,2.362105418379257,"[""Tranquil"", ""History"", ""Agricultural Heritage"", ""High Altitude"", ""Ho Chi Minh Trail""]"
337,588,1.793162333837444,"[""Tranquil"", ""History"", ""Agricultural Heritage"", ""High Altitude"", ""Ho Chi Minh Trail""]"
337,211,1.1341675699409175,"[""Tranquil"", ""History"", ""Agricultural Heritage"", ""High Altitude"", ""Ho Chi Minh Trail""]"
337,450,1.4107437632504864,"[""Tranquil"", ""History"", ""Agricultural Heritage"", ""High Altitude"", ""Ho Chi Minh Trail""]"
337,729,2.3845661201102235,"[""Tranquil"", ""History"", ""Agricultural Heritage"", ""High Altitude"", ""Ho Chi Minh Trail""]"
337,324,1.4807091202154647,"[""Tranquil"", ""History"", ""Agricultural Heritage"", ""High Altitude"", ""Ho Chi Minh Trail""]"
337,541,2.0989270141636247,"[""Tranquil"", ""History"", ""Agricultural Heritage"", ""High Altitude"", ""Ho Chi Minh Trail""]"
338,273,3.748872997443277,"[""Literary Site"", ""Challenging"", ""Cool Climate"", ""Public Square"", ""Activity-based""]"
338,530,4.023239663161023,"[""Literary Site"", ""Challenging"", ""Cool Climate"", ""Public Square"", ""Activity-based""]"
338,189,3.8687120775714683,"[""Literary Site"", ""Challenging"", ""Cool Climate"", ""Public Square"", ""Activity-based""]"
338,791,3.6398617907502633,"[""Literary Site"", ""Challenging"", ""Cool Climate"", ""Public Square"", ""Activity-based""]"
338,714,4.046822781646704,"[""Literary Site"", ""Challenging"", ""Cool Climate"", ""Public Square"", ""Activity-based""]"
338,537,3.627125092728678,"[""Literary Site"", ""Challenging"", ""Cool Climate"", ""Public Square"", ""Activity-based""]"
338,532,3.6534940803695077,"[""Literary Site"", ""Challenging"", ""Cool Climate"", ""Public Square"", ""Activity-based""]"
338,497,3.992691733009335,"[""Literary Site"", ""Challenging"", ""Cool Climate"", ""Public Square"", ""Activity-based""]"
338,401,3.641540135957004,"[""Literary Site"", ""Challenging"", ""Cool Climate"", ""Public Square"", ""Activity-based""]"
338,119,3.590254637056373,"[""Literary Site"", ""Challenging"", ""Cool Climate"", ""Public Square"", ""Activity-based""]"
338,139,2.0054644243156368,"[""Literary Site"", ""Challenging"", ""Cool Climate"", ""Public Square"", ""Activity-based""]"
338,477,1.4984881522571243,"[""Literary Site"", ""Challenging"", ""Cool Climate"", ""Public Square"", ""Activity-based""]"
338,570,1.395475170773167,"[""Literary Site"", ""Challenging"", ""Cool Climate"", ""Public Square"", ""Activity-based""]"
338,319,2.404856630963092,"[""Literary Site"", ""Challenging"", ""Cool Climate"", ""Public Square"", ""Activity-based""]"
338,560,1.0179415338047304,"[""Literary Site"", ""Challenging"", ""Cool Climate"", ""Public Square"", ""Activity-based""]"
338,213,1.9876932218665164,"[""Literary Site"", ""Challenging"", ""Cool Climate"", ""Public Square"", ""Activity-based""]"
338,344,1.910301198786211,"[""Literary Site"", ""Challenging"", ""Cool Climate"", ""Public Square"", ""Activity-based""]"
338,604,1.0852319450173276,"[""Literary Site"", ""Challenging"", ""Cool Climate"", ""Public Square"", ""Activity-based""]"
338,773,1.8251063669653176,"[""Literary Site"", ""Challenging"", ""Cool Climate"", ""Public Square"", ""Activity-based""]"
338,358,1.280184429000028,"[""Literary Site"", ""Challenging"", ""Cool Climate"", ""Public Square"", ""Activity-based""]"
339,6,3.9285899774636137,"[""Boat Tour"", ""Spiritual"", ""Somber""]"
339,840,3.9832690925283525,"[""Boat Tour"", ""Spiritual"", ""Somber""]"
339,14,3.8233958747289956,"[""Boat Tour"", ""Spiritual"", ""Somber""]"
339,600,3.608789850935821,"[""Boat Tour"", ""Spiritual"", ""Somber""]"
339,436,3.5954211547123185,"[""Boat Tour"", ""Spiritual"", ""Somber""]"
339,704,4.061769112830847,"[""Boat Tour"", ""Spiritual"", ""Somber""]"
339,192,3.685428620381126,"[""Boat Tour"", ""Spiritual"", ""Somber""]"
339,181,4.059264606121551,"[""Boat Tour"", ""Spiritual"", ""Somber""]"
339,92,3.7826323367242667,"[""Boat Tour"", ""Spiritual"", ""Somber""]"
339,514,4.0556879624340105,"[""Boat Tour"", ""Spiritual"", ""Somber""]"
339,680,2.193517449263354,"[""Boat Tour"", ""Spiritual"", ""Somber""]"
339,603,1.408463458798409,"[""Boat Tour"", ""Spiritual"", ""Somber""]"
339,574,1.5987960580844938,"[""Boat Tour"", ""Spiritual"", ""Somber""]"
339,608,1.8751673117551615,"[""Boat Tour"", ""Spiritual"", ""Somber""]"
339,851,1.0834651592553621,"[""Boat Tour"", ""Spiritual"", ""Somber""]"
339,13,2.117131250259992,"[""Boat Tour"", ""Spiritual"", ""Somber""]"
339,248,1.4159250163895982,"[""Boat Tour"", ""Spiritual"", ""Somber""]"
339,275,1.1997110490884786,"[""Boat Tour"", ""Spiritual"", ""Somber""]"
339,341,1.5240390372045687,"[""Boat Tour"", ""Spiritual"", ""Somber""]"
339,24,2.0900247605613496,"[""Boat Tour"", ""Spiritual"", ""Somber""]"
340,21,4.1628986402148405,"[""Underground Stream"", ""Plantation"", ""Artifacts"", ""Bunkers""]"
340,257,3.5888764455221702,"[""Underground Stream"", ""Plantation"", ""Artifacts"", ""Bunkers""]"
340,450,4.023333668879338,"[""Underground Stream"", ""Plantation"", ""Artifacts"", ""Bunkers""]"
340,49,3.718974784050123,"[""Underground Stream"", ""Plantation"", ""Artifacts"", ""Bunkers""]"
340,662,4.062251990684169,"[""Underground Stream"", ""Plantation"", ""Artifacts"", ""Bunkers""]"
340,243,3.8588478334288308,"[""Underground Stream"", ""Plantation"", ""Artifacts"", ""Bunkers""]"
340,725,4.156825357133772,"[""Underground Stream"", ""Plantation"", ""Artifacts"", ""Bunkers""]"
340,96,3.6377221029815208,"[""Underground Stream"", ""Plantation"", ""Artifacts"", ""Bunkers""]"
340,386,4.168865632823464,"[""Underground Stream"", ""Plantation"", ""Artifacts"", ""Bunkers""]"
340,41,3.907985448536099,"[""Underground Stream"", ""Plantation"", ""Artifacts"", ""Bunkers""]"
340,402,1.0066896252961848,"[""Underground Stream"", ""Plantation"", ""Artifacts"", ""Bunkers""]"
340,794,2.2009283370343353,"[""Underground Stream"", ""Plantation"", ""Artifacts"", ""Bunkers""]"
340,792,1.1395073115650571,"[""Underground Stream"", ""Plantation"", ""Artifacts"", ""Bunkers""]"
340,651,2.452539688885315,"[""Underground Stream"", ""Plantation"", ""Artifacts"", ""Bunkers""]"
340,205,2.20042172470375,"[""Underground Stream"", ""Plantation"", ""Artifacts"", ""Bunkers""]"
340,359,1.3832866826512684,"[""Underground Stream"", ""Plantation"", ""Artifacts"", ""Bunkers""]"
340,667,1.1656769867852357,"[""Underground Stream"", ""Plantation"", ""Artifacts"", ""Bunkers""]"
340,426,1.1656463709566374,"[""Underground Stream"", ""Plantation"", ""Artifacts"", ""Bunkers""]"
340,352,1.2160509742677208,"[""Underground Stream"", ""Plantation"", ""Artifacts"", ""Bunkers""]"
340,871,1.623693215229914,"[""Underground Stream"", ""Plantation"", ""Artifacts"", ""Bunkers""]"
341,398,4.162478516898977,"[""Imperial Palace"", ""Convention Center"", ""Dynastic"", ""Commemoration"", ""Pagodas""]"
341,291,3.733778633482859,"[""Imperial Palace"", ""Convention Center"", ""Dynastic"", ""Commemoration"", ""Pagodas""]"
341,443,3.8669040401738206,"[""Imperial Palace"", ""Convention Center"", ""Dynastic"", ""Commemoration"", ""Pagodas""]"
341,643,3.8368644884662926,"[""Imperial Palace"", ""Convention Center"", ""Dynastic"", ""Commemoration"", ""Pagodas""]"
341,84,3.565793002885338,"[""Imperial Palace"", ""Convention Center"", ""Dynastic"", ""Commemoration"", ""Pagodas""]"
341,333,3.669579117510556,"[""Imperial Palace"", ""Convention Center"", ""Dynastic"", ""Commemoration"", ""Pagodas""]"
341,916,3.588767141095614,"[""Imperial Palace"", ""Convention Center"", ""Dynastic"", ""Commemoration"", ""Pagodas""]"
341,185,3.9043666908389536,"[""Imperial Palace"", ""Convention Center"", ""Dynastic"", ""Commemoration"", ""Pagodas""]"
341,250,3.7732836254766537,"[""Imperial Palace"", ""Convention Center"", ""Dynastic"", ""Commemoration"", ""Pagodas""]"
341,319,2.2777286840898787,"[""Imperial Palace"", ""Convention Center"", ""Dynastic"", ""Commemoration"", ""Pagodas""]"
341,393,1.9663529866016995,"[""Imperial Palace"", ""Convention Center"", ""Dynastic"", ""Commemoration"", ""Pagodas""]"
341,216,1.3856976233061995,"[""Imperial Palace"", ""Convention Center"", ""Dynastic"", ""Commemoration"", ""Pagodas""]"
341,232,1.0619650696094796,"[""Imperial Palace"", ""Convention Center"", ""Dynastic"", ""Commemoration"", ""Pagodas""]"
341,442,1.1186251692108773,"[""Imperial Palace"", ""Convention Center"", ""Dynastic"", ""Commemoration"", ""Pagodas""]"
341,628,1.5082222715191351,"[""Imperial Palace"", ""Convention Center"", ""Dynastic"", ""Commemoration"", ""Pagodas""]"
341,32,1.5545150396219432,"[""Imperial Palace"", ""Convention Center"", ""Dynastic"", ""Commemoration"", ""Pagodas""]"
341,707,1.6917408161934784,"[""Imperial Palace"", ""Convention Center"", ""Dynastic"", ""Commemoration"", ""Pagodas""]"
341,568,1.797211413555444,"[""Imperial Palace"", ""Convention Center"", ""Dynastic"", ""Commemoration"", ""Pagodas""]"
341,654,1.9397681484576879,"[""Imperial Palace"", ""Convention Center"", ""Dynastic"", ""Commemoration"", ""Pagodas""]"
342,231,4.037722883545733,"[""Citadel"", ""Geological Wonders"", ""Farm"", ""Bunker""]"
342,712,4.001194359833495,"[""Citadel"", ""Geological Wonders"", ""Farm"", ""Bunker""]"
342,723,3.933670603313606,"[""Citadel"", ""Geological Wonders"", ""Farm"", ""Bunker""]"
342,138,3.7957914232645407,"[""Citadel"", ""Geological Wonders"", ""Farm"", ""Bunker""]"
342,448,4.182443120787254,"[""Citadel"", ""Geological Wonders"", ""Farm"", ""Bunker""]"
342,804,3.673220948355935,"[""Citadel"", ""Geological Wonders"", ""Farm"", ""Bunker""]"
342,309,3.8934684157044503,"[""Citadel"", ""Geological Wonders"", ""Farm"", ""Bunker""]"
342,761,3.706503851440169,"[""Citadel"", ""Geological Wonders"", ""Farm"", ""Bunker""]"
342,675,3.6960649742604876,"[""Citadel"", ""Geological Wonders"", ""Farm"", ""Bunker""]"
342,676,4.083541740802097,"[""Citadel"", ""Geological Wonders"", ""Farm"", ""Bunker""]"
342,265,1.429447623398254,"[""Citadel"", ""Geological Wonders"", ""Farm"", ""Bunker""]"
342,6,1.5964030997523455,"[""Citadel"", ""Geological Wonders"", ""Farm"", ""Bunker""]"
342,859,1.7749090298300312,"[""Citadel"", ""Geological Wonders"", ""Farm"", ""Bunker""]"
342,632,1.7054362589167051,"[""Citadel"", ""Geological Wonders"", ""Farm"", ""Bunker""]"
342,132,1.2750306973373373,"[""Citadel"", ""Geological Wonders"", ""Farm"", ""Bunker""]"
342,455,2.1714152232160844,"[""Citadel"", ""Geological Wonders"", ""Farm"", ""Bunker""]"
342,47,2.3606918960760903,"[""Citadel"", ""Geological Wonders"", ""Farm"", ""Bunker""]"
342,150,2.4361684662247445,"[""Citadel"", ""Geological Wonders"", ""Farm"", ""Bunker""]"
342,122,1.7949152665141193,"[""Citadel"", ""Geological Wonders"", ""Farm"", ""Bunker""]"
342,158,1.3982752402039909,"[""Citadel"", ""Geological Wonders"", ""Farm"", ""Bunker""]"
343,134,3.9826992308235405,"[""Concert Hall"", ""Relic"", ""Research Center""]"
343,439,3.6494528832589648,"[""Concert Hall"", ""Relic"", ""Research Center""]"
343,280,3.56268862254709,"[""Concert Hall"", ""Relic"", ""Research Center""]"
343,667,1.2300479133859772,"[""Concert Hall"", ""Relic"", ""Research Center""]"
343,760,1.1032293478432271,"[""Concert Hall"", ""Relic"", ""Research Center""]"
343,784,1.477170124331164,"[""Concert Hall"", ""Relic"", ""Research Center""]"
343,301,1.506110781786726,"[""Concert Hall"", ""Relic"", ""Research Center""]"
343,519,2.129044323895233,"[""Concert Hall"", ""Relic"", ""Research Center""]"
343,864,1.70197457813794,"[""Concert Hall"", ""Relic"", ""Research Center""]"
343,781,1.6924676072701554,"[""Concert Hall"", ""Relic"", ""Research Center""]"
343,11,1.833181824702891,"[""Concert Hall"", ""Relic"", ""Research Center""]"
343,590,1.5610467935183503,"[""Concert Hall"", ""Relic"", ""Research Center""]"
343,611,1.9515427286075495,"[""Concert Hall"", ""Relic"", ""Research Center""]"
344,905,3.6799610953831343,"[""Photo Opportunities"", ""Walls"", ""Forest Trails""]"
344,57,3.903415578947379,"[""Photo Opportunities"", ""Walls"", ""Forest Trails""]"
344,675,3.95085052054768,"[""Photo Opportunities"", ""Walls"", ""Forest Trails""]"
344,349,1.9263221277256468,"[""Photo Opportunities"", ""Walls"", ""Forest Trails""]"
344,715,2.4804345275054835,"[""Photo Opportunities"", ""Walls"", ""Forest Trails""]"
344,289,1.4979863494111565,"[""Photo Opportunities"", ""Walls"", ""Forest Trails""]"
344,527,1.7349771906859073,"[""Photo Opportunities"", ""Walls"", ""Forest Trails""]"
344,738,1.0147462111208017,"[""Photo Opportunities"", ""Walls"", ""Forest Trails""]"
344,865,2.208424710473592,"[""Photo Opportunities"", ""Walls"", ""Forest Trails""]"
344,676,1.098669585775819,"[""Photo Opportunities"", ""Walls"", ""Forest Trails""]"
344,873,2.09276058644771,"[""Photo Opportunities"", ""Walls"", ""Forest Trails""]"
344,382,2.1997287759711877,"[""Photo Opportunities"", ""Walls"", ""Forest Trails""]"
344,795,2.3513880097704134,"[""Photo Opportunities"", ""Walls"", ""Forest Trails""]"
345,312,3.755587735043706,"[""Rural Landscape"", ""Scenic Drive"", ""Picnic Spot"", ""Mountain Trails"", ""Horticulture""]"
345,406,3.9808537169890146,"[""Rural Landscape"", ""Scenic Drive"", ""Picnic Spot"", ""Mountain Trails"", ""Horticulture""]"
345,213,3.9382536036819404,"[""Rural Landscape"", ""Scenic Drive"", ""Picnic Spot"", ""Mountain Trails"", ""Horticulture""]"
345,702,4.064339715079821,"[""Rural Landscape"", ""Scenic Drive"", ""Picnic Spot"", ""Mountain Trails"", ""Horticulture""]"
345,33,3.592905911260469,"[""Rural Landscape"", ""Scenic Drive"", ""Picnic Spot"", ""Mountain Trails"", ""Horticulture""]"
345,838,3.6488146640914607,"[""Rural Landscape"", ""Scenic Drive"", ""Picnic Spot"", ""Mountain Trails"", ""Horticulture""]"
345,415,3.5868824187951325,"[""Rural Landscape"", ""Scenic Drive"", ""Picnic Spot"", ""Mountain Trails"", ""Horticulture""]"
345,460,3.517936945871138,"[""Rural Landscape"", ""Scenic Drive"", ""Picnic Spot"", ""Mountain Trails"", ""Horticulture""]"
345,901,3.5007056859987427,"[""Rural Landscape"", ""Scenic Drive"", ""Picnic Spot"", ""Mountain Trails"", ""Horticulture""]"
345,429,3.588670551132016,"[""Rural Landscape"", ""Scenic Drive"", ""Picnic Spot"", ""Mountain Trails"", ""Horticulture""]"
345,175,1.0397673736079884,"[""Rural Landscape"", ""Scenic Drive"", ""Picnic Spot"", ""Mountain Trails"", ""Horticulture""]"
345,742,1.3528832882082689,"[""Rural Landscape"", ""Scenic Drive"", ""Picnic Spot"", ""Mountain Trails"", ""Horticulture""]"
345,285,1.4289023302306778,"[""Rural Landscape"", ""Scenic Drive"", ""Picnic Spot"", ""Mountain Trails"", ""Horticulture""]"
345,660,1.7152966140420076,"[""Rural Landscape"", ""Scenic Drive"", ""Picnic Spot"", ""Mountain Trails"", ""Horticulture""]"
345,271,2.019761977380404,"[""Rural Landscape"", ""Scenic Drive"", ""Picnic Spot"", ""Mountain Trails"", ""Horticulture""]"
345,450,2.2332537986957446,"[""Rural Landscape"", ""Scenic Drive"", ""Picnic Spot"", ""Mountain Trails"", ""Horticulture""]"
345,743,1.3897809694169763,"[""Rural Landscape"", ""Scenic Drive"", ""Picnic Spot"", ""Mountain Trails"", ""Horticulture""]"
345,105,1.636437095045275,"[""Rural Landscape"", ""Scenic Drive"", ""Picnic Spot"", ""Mountain Trails"", ""Horticulture""]"
345,299,1.428077346822301,"[""Rural Landscape"", ""Scenic Drive"", ""Picnic Spot"", ""Mountain Trails"", ""Horticulture""]"
345,582,2.168344923342323,"[""Rural Landscape"", ""Scenic Drive"", ""Picnic Spot"", ""Mountain Trails"", ""Horticulture""]"
346,723,3.802236472682262,"[""City Beach"", ""Youth Activities"", ""Animal Interaction"", ""Buddhist Center"", ""Stone Sculpture""]"
346,844,3.726233596369082,"[""City Beach"", ""Youth Activities"", ""Animal Interaction"", ""Buddhist Center"", ""Stone Sculpture""]"
346,731,3.969744327999296,"[""City Beach"", ""Youth Activities"", ""Animal Interaction"", ""Buddhist Center"", ""Stone Sculpture""]"
346,156,3.893479857493362,"[""City Beach"", ""Youth Activities"", ""Animal Interaction"", ""Buddhist Center"", ""Stone Sculpture""]"
346,687,3.900617204097937,"[""City Beach"", ""Youth Activities"", ""Animal Interaction"", ""Buddhist Center"", ""Stone Sculpture""]"
346,303,3.6057069279743357,"[""City Beach"", ""Youth Activities"", ""Animal Interaction"", ""Buddhist Center"", ""Stone Sculpture""]"
346,44,1.2818813431094709,"[""City Beach"", ""Youth Activities"", ""Animal Interaction"", ""Buddhist Center"", ""Stone Sculpture""]"
346,839,2.293031386425592,"[""City Beach"", ""Youth Activities"", ""Animal Interaction"", ""Buddhist Center"", ""Stone Sculpture""]"
346,77,1.0131099751756159,"[""City Beach"", ""Youth Activities"", ""Animal Interaction"", ""Buddhist Center"", ""Stone Sculpture""]"
346,16,1.134709325928125,"[""City Beach"", ""Youth Activities"", ""Animal Interaction"", ""Buddhist Center"", ""Stone Sculpture""]"
346,927,1.6681305999407152,"[""City Beach"", ""Youth Activities"", ""Animal Interaction"", ""Buddhist Center"", ""Stone Sculpture""]"
346,876,1.4178593771655714,"[""City Beach"", ""Youth Activities"", ""Animal Interaction"", ""Buddhist Center"", ""Stone Sculpture""]"
346,415,2.197019108012753,"[""City Beach"", ""Youth Activities"", ""Animal Interaction"", ""Buddhist Center"", ""Stone Sculpture""]"
346,761,1.4180200217991796,"[""City Beach"", ""Youth Activities"", ""Animal Interaction"", ""Buddhist Center"", ""Stone Sculpture""]"
346,237,1.628171552010879,"[""City Beach"", ""Youth Activities"", ""Animal Interaction"", ""Buddhist Center"", ""Stone Sculpture""]"
346,737,1.5508718072858136,"[""City Beach"", ""Youth Activities"", ""Animal Interaction"", ""Buddhist Center"", ""Stone Sculpture""]"
347,832,3.5149957655626207,"[""Advanced Technology"", ""Ceramic Art"", ""Commercial Hub"", ""Folktale"", ""Summer Vacation"", ""Buddhist Tower""]"
347,250,3.5611315265596435,"[""Advanced Technology"", ""Ceramic Art"", ""Commercial Hub"", ""Folktale"", ""Summer Vacation"", ""Buddhist Tower""]"
347,863,3.7421683713220224,"[""Advanced Technology"", ""Ceramic Art"", ""Commercial Hub"", ""Folktale"", ""Summer Vacation"", ""Buddhist Tower""]"
347,922,3.7257349350742195,"[""Advanced Technology"", ""Ceramic Art"", ""Commercial Hub"", ""Folktale"", ""Summer Vacation"", ""Buddhist Tower""]"
347,59,4.0081261330858045,"[""Advanced Technology"", ""Ceramic Art"", ""Commercial Hub"", ""Folktale"", ""Summer Vacation"", ""Buddhist Tower""]"
347,244,4.089908760085274,"[""Advanced Technology"", ""Ceramic Art"", ""Commercial Hub"", ""Folktale"", ""Summer Vacation"", ""Buddhist Tower""]"
347,38,3.726606672334681,"[""Advanced Technology"", ""Ceramic Art"", ""Commercial Hub"", ""Folktale"", ""Summer Vacation"", ""Buddhist Tower""]"
347,187,1.7839922248830968,"[""Advanced Technology"", ""Ceramic Art"", ""Commercial Hub"", ""Folktale"", ""Summer Vacation"", ""Buddhist Tower""]"
347,293,1.953071705545221,"[""Advanced Technology"", ""Ceramic Art"", ""Commercial Hub"", ""Folktale"", ""Summer Vacation"", ""Buddhist Tower""]"
347,193,1.6106812314797185,"[""Advanced Technology"", ""Ceramic Art"", ""Commercial Hub"", ""Folktale"", ""Summer Vacation"", ""Buddhist Tower""]"
