user_id,place_id,rating,user_prefs
52,853,2.2700568788377886,"[""Vietnamese Cuisine"", ""Wildlife Watching"", ""Church"", ""Inscription""]"
53,372,2.04440312612766,"[""Plant Collection"", ""UNESCO World Heritage"", ""Tourism"", ""War Remnants"", ""Awe-inspiring""]"
53,323,2.0718630095906088,"[""Plant Collection"", ""UNESCO World Heritage"", ""Tourism"", ""War Remnants"", ""Awe-inspiring""]"
53,321,2.1021745906823943,"[""Plant Collection"", ""UNESCO World Heritage"", ""Tourism"", ""War Remnants"", ""Awe-inspiring""]"
53,105,1.4690187324357282,"[""Plant Collection"", ""UNESCO World Heritage"", ""Tourism"", ""War Remnants"", ""Awe-inspiring""]"
53,686,2.0770074422101885,"[""Plant Collection"", ""UNESCO World Heritage"", ""Tourism"", ""War Remnants"", ""Awe-inspiring""]"
53,457,1.5715176312142256,"[""Plant Collection"", ""UNESCO World Heritage"", ""Tourism"", ""War Remnants"", ""Awe-inspiring""]"
53,706,1.4090441493968244,"[""Plant Collection"", ""UNESCO World Heritage"", ""Tourism"", ""War Remnants"", ""Awe-inspiring""]"
53,177,1.0515446207480899,"[""Plant Collection"", ""UNESCO World Heritage"", ""Tourism"", ""War Remnants"", ""Awe-inspiring""]"
53,711,1.3200348380288809,"[""Plant Collection"", ""UNESCO World Heritage"", ""Tourism"", ""War Remnants"", ""Awe-inspiring""]"
53,403,1.4279195976840162,"[""Plant Collection"", ""UNESCO World Heritage"", ""Tourism"", ""War Remnants"", ""Awe-inspiring""]"
53,492,2.4370648526674565,"[""Plant Collection"", ""UNESCO World Heritage"", ""Tourism"", ""War Remnants"", ""Awe-inspiring""]"
53,725,2.443616937674771,"[""Plant Collection"", ""UNESCO World Heritage"", ""Tourism"", ""War Remnants"", ""Awe-inspiring""]"
53,540,2.25703118790102,"[""Plant Collection"", ""UNESCO World Heritage"", ""Tourism"", ""War Remnants"", ""Awe-inspiring""]"
53,249,2.138426299547119,"[""Plant Collection"", ""UNESCO World Heritage"", ""Tourism"", ""War Remnants"", ""Awe-inspiring""]"
53,172,1.2161080923840444,"[""Plant Collection"", ""UNESCO World Heritage"", ""Tourism"", ""War Remnants"", ""Awe-inspiring""]"
53,331,2.259336670284849,"[""Plant Collection"", ""UNESCO World Heritage"", ""Tourism"", ""War Remnants"", ""Awe-inspiring""]"
53,428,1.2299228580003736,"[""Plant Collection"", ""UNESCO World Heritage"", ""Tourism"", ""War Remnants"", ""Awe-inspiring""]"
53,921,2.4599441740365084,"[""Plant Collection"", ""UNESCO World Heritage"", ""Tourism"", ""War Remnants"", ""Awe-inspiring""]"
53,318,2.369294784112578,"[""Plant Collection"", ""UNESCO World Heritage"", ""Tourism"", ""War Remnants"", ""Awe-inspiring""]"
53,397,1.4657181061785056,"[""Plant Collection"", ""UNESCO World Heritage"", ""Tourism"", ""War Remnants"", ""Awe-inspiring""]"
54,833,2.191598271228806,"[""Art Museum"", ""Restoration"", ""Summer Vacation"", ""Archaeological"", ""Fossil""]"
54,32,2.095366278530311,"[""Art Museum"", ""Restoration"", ""Summer Vacation"", ""Archaeological"", ""Fossil""]"
54,348,2.040409905818659,"[""Art Museum"", ""Restoration"", ""Summer Vacation"", ""Archaeological"", ""Fossil""]"
54,694,1.9739444554884753,"[""Art Museum"", ""Restoration"", ""Summer Vacation"", ""Archaeological"", ""Fossil""]"
54,456,1.7718336644268242,"[""Art Museum"", ""Restoration"", ""Summer Vacation"", ""Archaeological"", ""Fossil""]"
54,858,1.060001373841191,"[""Art Museum"", ""Restoration"", ""Summer Vacation"", ""Archaeological"", ""Fossil""]"
54,78,2.203777496994743,"[""Art Museum"", ""Restoration"", ""Summer Vacation"", ""Archaeological"", ""Fossil""]"
54,274,1.7819676216236897,"[""Art Museum"", ""Restoration"", ""Summer Vacation"", ""Archaeological"", ""Fossil""]"
54,285,1.5871445140855203,"[""Art Museum"", ""Restoration"", ""Summer Vacation"", ""Archaeological"", ""Fossil""]"
54,416,1.9916221619591017,"[""Art Museum"", ""Restoration"", ""Summer Vacation"", ""Archaeological"", ""Fossil""]"
54,619,1.5240199867072324,"[""Art Museum"", ""Restoration"", ""Summer Vacation"", ""Archaeological"", ""Fossil""]"
54,131,2.0538278912000134,"[""Art Museum"", ""Restoration"", ""Summer Vacation"", ""Archaeological"", ""Fossil""]"
54,332,2.189437891510651,"[""Art Museum"", ""Restoration"", ""Summer Vacation"", ""Archaeological"", ""Fossil""]"
54,377,1.4669552939708372,"[""Art Museum"", ""Restoration"", ""Summer Vacation"", ""Archaeological"", ""Fossil""]"
54,325,1.0736025135009761,"[""Art Museum"", ""Restoration"", ""Summer Vacation"", ""Archaeological"", ""Fossil""]"
54,581,1.2636959199972582,"[""Art Museum"", ""Restoration"", ""Summer Vacation"", ""Archaeological"", ""Fossil""]"
54,870,2.356697858592673,"[""Art Museum"", ""Restoration"", ""Summer Vacation"", ""Archaeological"", ""Fossil""]"
54,733,1.9434263312417572,"[""Art Museum"", ""Restoration"", ""Summer Vacation"", ""Archaeological"", ""Fossil""]"
54,429,2.4284005607016343,"[""Art Museum"", ""Restoration"", ""Summer Vacation"", ""Archaeological"", ""Fossil""]"
54,423,1.5246618993636083,"[""Art Museum"", ""Restoration"", ""Summer Vacation"", ""Archaeological"", ""Fossil""]"
55,267,1.877311606359007,"[""Sports Facilities"", ""UNESCO Site"", ""Nightlife""]"
55,811,1.5793457933883719,"[""Sports Facilities"", ""UNESCO Site"", ""Nightlife""]"
55,486,2.22453915701323,"[""Sports Facilities"", ""UNESCO Site"", ""Nightlife""]"
55,651,1.225219597400915,"[""Sports Facilities"", ""UNESCO Site"", ""Nightlife""]"
55,870,1.4280852379424491,"[""Sports Facilities"", ""UNESCO Site"", ""Nightlife""]"
55,800,1.7189819340689114,"[""Sports Facilities"", ""UNESCO Site"", ""Nightlife""]"
55,256,1.708801945773418,"[""Sports Facilities"", ""UNESCO Site"", ""Nightlife""]"
55,839,1.5815458082715113,"[""Sports Facilities"", ""UNESCO Site"", ""Nightlife""]"
55,851,1.5038615397979551,"[""Sports Facilities"", ""UNESCO Site"", ""Nightlife""]"
55,28,2.453329821331837,"[""Sports Facilities"", ""UNESCO Site"", ""Nightlife""]"
55,818,1.4284195971265026,"[""Sports Facilities"", ""UNESCO Site"", ""Nightlife""]"
55,359,1.8936894148511643,"[""Sports Facilities"", ""UNESCO Site"", ""Nightlife""]"
55,368,1.7876295779408764,"[""Sports Facilities"", ""UNESCO Site"", ""Nightlife""]"
55,90,2.14814792014808,"[""Sports Facilities"", ""UNESCO Site"", ""Nightlife""]"
55,886,1.3837230729353318,"[""Sports Facilities"", ""UNESCO Site"", ""Nightlife""]"
55,536,1.0492576178422917,"[""Sports Facilities"", ""UNESCO Site"", ""Nightlife""]"
55,725,2.3362572150559138,"[""Sports Facilities"", ""UNESCO Site"", ""Nightlife""]"
55,71,1.8815751446778601,"[""Sports Facilities"", ""UNESCO Site"", ""Nightlife""]"
55,77,1.6474485291907703,"[""Sports Facilities"", ""UNESCO Site"", ""Nightlife""]"
55,83,2.379405107247842,"[""Sports Facilities"", ""UNESCO Site"", ""Nightlife""]"
56,535,1.8955545412188322,"[""Artisanal"", ""Waterfall"", ""Lotus""]"
56,406,1.3089516168150233,"[""Artisanal"", ""Waterfall"", ""Lotus""]"
56,860,1.157354687392866,"[""Artisanal"", ""Waterfall"", ""Lotus""]"
56,508,3.810333418603629,"[""Artisanal"", ""Waterfall"", ""Lotus""]"
56,847,1.9280335195030178,"[""Artisanal"", ""Waterfall"", ""Lotus""]"
56,187,1.0056417969300204,"[""Artisanal"", ""Waterfall"", ""Lotus""]"
56,823,1.456550540462078,"[""Artisanal"", ""Waterfall"", ""Lotus""]"
56,199,1.5458518835957102,"[""Artisanal"", ""Waterfall"", ""Lotus""]"
56,421,1.2405121977670208,"[""Artisanal"", ""Waterfall"", ""Lotus""]"
56,494,1.8591038285675119,"[""Artisanal"", ""Waterfall"", ""Lotus""]"
56,64,2.19731706671036,"[""Artisanal"", ""Waterfall"", ""Lotus""]"
56,643,1.6058340656791792,"[""Artisanal"", ""Waterfall"", ""Lotus""]"
56,223,2.4922026240681814,"[""Artisanal"", ""Waterfall"", ""Lotus""]"
56,396,1.6330543805482747,"[""Artisanal"", ""Waterfall"", ""Lotus""]"
56,637,2.4769989398413896,"[""Artisanal"", ""Waterfall"", ""Lotus""]"
56,2,1.5715626974335075,"[""Artisanal"", ""Waterfall"", ""Lotus""]"
56,726,2.4149110453328047,"[""Artisanal"", ""Waterfall"", ""Lotus""]"
56,706,2.302687857596803,"[""Artisanal"", ""Waterfall"", ""Lotus""]"
56,593,1.5412226878683566,"[""Artisanal"", ""Waterfall"", ""Lotus""]"
56,77,1.5594106715138238,"[""Artisanal"", ""Waterfall"", ""Lotus""]"
57,102,1.4461929142452097,"[""Orchards"", ""Ceramics"", ""Backpacking"", ""Intricate Details"", ""UNESCO Heritage""]"
57,694,2.249560333306976,"[""Orchards"", ""Ceramics"", ""Backpacking"", ""Intricate Details"", ""UNESCO Heritage""]"
57,77,1.9596828790990164,"[""Orchards"", ""Ceramics"", ""Backpacking"", ""Intricate Details"", ""UNESCO Heritage""]"
57,242,2.1803239956187173,"[""Orchards"", ""Ceramics"", ""Backpacking"", ""Intricate Details"", ""UNESCO Heritage""]"
57,720,2.141776661603438,"[""Orchards"", ""Ceramics"", ""Backpacking"", ""Intricate Details"", ""UNESCO Heritage""]"
57,379,1.3057033462459589,"[""Orchards"", ""Ceramics"", ""Backpacking"", ""Intricate Details"", ""UNESCO Heritage""]"
57,357,2.0821734486487786,"[""Orchards"", ""Ceramics"", ""Backpacking"", ""Intricate Details"", ""UNESCO Heritage""]"
57,123,2.299146330365059,"[""Orchards"", ""Ceramics"", ""Backpacking"", ""Intricate Details"", ""UNESCO Heritage""]"
57,235,2.0698074306824013,"[""Orchards"", ""Ceramics"", ""Backpacking"", ""Intricate Details"", ""UNESCO Heritage""]"
57,873,2.2181725102472747,"[""Orchards"", ""Ceramics"", ""Backpacking"", ""Intricate Details"", ""UNESCO Heritage""]"
57,43,2.0400395332462646,"[""Orchards"", ""Ceramics"", ""Backpacking"", ""Intricate Details"", ""UNESCO Heritage""]"
57,575,1.2504133900523668,"[""Orchards"", ""Ceramics"", ""Backpacking"", ""Intricate Details"", ""UNESCO Heritage""]"
57,892,1.1698239023041808,"[""Orchards"", ""Ceramics"", ""Backpacking"", ""Intricate Details"", ""UNESCO Heritage""]"
57,10,2.056721712075591,"[""Orchards"", ""Ceramics"", ""Backpacking"", ""Intricate Details"", ""UNESCO Heritage""]"
57,339,1.820974924018985,"[""Orchards"", ""Ceramics"", ""Backpacking"", ""Intricate Details"", ""UNESCO Heritage""]"
57,412,2.0720125871710247,"[""Orchards"", ""Ceramics"", ""Backpacking"", ""Intricate Details"", ""UNESCO Heritage""]"
57,582,1.1863674201573633,"[""Orchards"", ""Ceramics"", ""Backpacking"", ""Intricate Details"", ""UNESCO Heritage""]"
57,659,1.4299352217824175,"[""Orchards"", ""Ceramics"", ""Backpacking"", ""Intricate Details"", ""UNESCO Heritage""]"
57,420,1.0498659832201904,"[""Orchards"", ""Ceramics"", ""Backpacking"", ""Intricate Details"", ""UNESCO Heritage""]"
57,774,1.8848888704717506,"[""Orchards"", ""Ceramics"", ""Backpacking"", ""Intricate Details"", ""UNESCO Heritage""]"
58,345,2.225049868747841,"[""Dien Bien Phu"", ""Sand Sliding"", ""Relic""]"
58,17,2.434073021750337,"[""Dien Bien Phu"", ""Sand Sliding"", ""Relic""]"
58,879,1.9627962686962768,"[""Dien Bien Phu"", ""Sand Sliding"", ""Relic""]"
58,500,1.8732609148924202,"[""Dien Bien Phu"", ""Sand Sliding"", ""Relic""]"
58,611,1.9986114841459777,"[""Dien Bien Phu"", ""Sand Sliding"", ""Relic""]"
58,812,2.4548445164862382,"[""Dien Bien Phu"", ""Sand Sliding"", ""Relic""]"
58,200,1.1421551682191524,"[""Dien Bien Phu"", ""Sand Sliding"", ""Relic""]"
58,353,1.3600839295290488,"[""Dien Bien Phu"", ""Sand Sliding"", ""Relic""]"
58,110,1.9217983116052864,"[""Dien Bien Phu"", ""Sand Sliding"", ""Relic""]"
58,868,2.345278834259841,"[""Dien Bien Phu"", ""Sand Sliding"", ""Relic""]"
58,337,2.109007194891033,"[""Dien Bien Phu"", ""Sand Sliding"", ""Relic""]"
58,919,1.075807694487406,"[""Dien Bien Phu"", ""Sand Sliding"", ""Relic""]"
58,809,2.2532072463814026,"[""Dien Bien Phu"", ""Sand Sliding"", ""Relic""]"
58,86,2.469829006850478,"[""Dien Bien Phu"", ""Sand Sliding"", ""Relic""]"
58,384,2.294460708071192,"[""Dien Bien Phu"", ""Sand Sliding"", ""Relic""]"
58,477,1.6251403387230718,"[""Dien Bien Phu"", ""Sand Sliding"", ""Relic""]"
58,620,2.360964071449014,"[""Dien Bien Phu"", ""Sand Sliding"", ""Relic""]"
58,454,1.5090502646038737,"[""Dien Bien Phu"", ""Sand Sliding"", ""Relic""]"
58,461,1.3963987407228815,"[""Dien Bien Phu"", ""Sand Sliding"", ""Relic""]"
58,277,1.3088943294618176,"[""Dien Bien Phu"", ""Sand Sliding"", ""Relic""]"
59,842,1.7727455031342858,"[""Lacquerware"", ""Community Gathering"", ""Clear Water""]"
59,406,1.681157058299249,"[""Lacquerware"", ""Community Gathering"", ""Clear Water""]"
59,450,2.1989280408139136,"[""Lacquerware"", ""Community Gathering"", ""Clear Water""]"
59,552,1.0724232481150837,"[""Lacquerware"", ""Community Gathering"", ""Clear Water""]"
59,808,1.2666749922442038,"[""Lacquerware"", ""Community Gathering"", ""Clear Water""]"
59,738,1.2611982338399077,"[""Lacquerware"", ""Community Gathering"", ""Clear Water""]"
59,292,1.363006373817196,"[""Lacquerware"", ""Community Gathering"", ""Clear Water""]"
59,809,1.2910393143093022,"[""Lacquerware"", ""Community Gathering"", ""Clear Water""]"
59,680,2.206251230644741,"[""Lacquerware"", ""Community Gathering"", ""Clear Water""]"
59,11,1.0256311908102038,"[""Lacquerware"", ""Community Gathering"", ""Clear Water""]"
59,828,1.5272221585933765,"[""Lacquerware"", ""Community Gathering"", ""Clear Water""]"
59,56,1.6824447459365863,"[""Lacquerware"", ""Community Gathering"", ""Clear Water""]"
59,736,1.2884926386133033,"[""Lacquerware"", ""Community Gathering"", ""Clear Water""]"
59,5,1.637363434844993,"[""Lacquerware"", ""Community Gathering"", ""Clear Water""]"
59,720,2.143440929261737,"[""Lacquerware"", ""Community Gathering"", ""Clear Water""]"
59,467,1.9747602914487088,"[""Lacquerware"", ""Community Gathering"", ""Clear Water""]"
59,801,2.2605539778404244,"[""Lacquerware"", ""Community Gathering"", ""Clear Water""]"
59,218,2.2448282362785523,"[""Lacquerware"", ""Community Gathering"", ""Clear Water""]"
59,837,1.5901372821191906,"[""Lacquerware"", ""Community Gathering"", ""Clear Water""]"
59,73,1.9366886220702386,"[""Lacquerware"", ""Community Gathering"", ""Clear Water""]"
60,612,1.6886345751191703,"[""Outpost"", ""Prison Site"", ""Sand Sliding"", ""War Memorials"", ""Khmer Temple""]"
60,726,2.453450310221691,"[""Outpost"", ""Prison Site"", ""Sand Sliding"", ""War Memorials"", ""Khmer Temple""]"
60,502,2.3899603310982434,"[""Outpost"", ""Prison Site"", ""Sand Sliding"", ""War Memorials"", ""Khmer Temple""]"
60,293,1.5967284579447036,"[""Outpost"", ""Prison Site"", ""Sand Sliding"", ""War Memorials"", ""Khmer Temple""]"
60,809,2.4546734619735107,"[""Outpost"", ""Prison Site"", ""Sand Sliding"", ""War Memorials"", ""Khmer Temple""]"
60,309,1.077304114584304,"[""Outpost"", ""Prison Site"", ""Sand Sliding"", ""War Memorials"", ""Khmer Temple""]"
60,249,2.3582812416156265,"[""Outpost"", ""Prison Site"", ""Sand Sliding"", ""War Memorials"", ""Khmer Temple""]"
60,815,1.1768027096298042,"[""Outpost"", ""Prison Site"", ""Sand Sliding"", ""War Memorials"", ""Khmer Temple""]"
60,357,1.7425659274412748,"[""Outpost"", ""Prison Site"", ""Sand Sliding"", ""War Memorials"", ""Khmer Temple""]"
60,688,1.7542410054662878,"[""Outpost"", ""Prison Site"", ""Sand Sliding"", ""War Memorials"", ""Khmer Temple""]"
60,683,1.306176656408591,"[""Outpost"", ""Prison Site"", ""Sand Sliding"", ""War Memorials"", ""Khmer Temple""]"
60,393,1.411190208038785,"[""Outpost"", ""Prison Site"", ""Sand Sliding"", ""War Memorials"", ""Khmer Temple""]"
60,738,1.351652685657217,"[""Outpost"", ""Prison Site"", ""Sand Sliding"", ""War Memorials"", ""Khmer Temple""]"
60,729,1.7979890668395457,"[""Outpost"", ""Prison Site"", ""Sand Sliding"", ""War Memorials"", ""Khmer Temple""]"
60,458,2.3817518281625736,"[""Outpost"", ""Prison Site"", ""Sand Sliding"", ""War Memorials"", ""Khmer Temple""]"
60,173,2.2657922543573514,"[""Outpost"", ""Prison Site"", ""Sand Sliding"", ""War Memorials"", ""Khmer Temple""]"
60,881,2.442208332641084,"[""Outpost"", ""Prison Site"", ""Sand Sliding"", ""War Memorials"", ""Khmer Temple""]"
60,824,1.6273821465276141,"[""Outpost"", ""Prison Site"", ""Sand Sliding"", ""War Memorials"", ""Khmer Temple""]"
60,60,1.344820814747266,"[""Outpost"", ""Prison Site"", ""Sand Sliding"", ""War Memorials"", ""Khmer Temple""]"
60,230,2.0374856081553228,"[""Outpost"", ""Prison Site"", ""Sand Sliding"", ""War Memorials"", ""Khmer Temple""]"
61,138,2.2083499559938096,"[""Informative"", ""Artisans"", ""Harvest Celebration"", ""Agriculture"", ""Fireworks""]"
61,232,1.8005463906956871,"[""Informative"", ""Artisans"", ""Harvest Celebration"", ""Agriculture"", ""Fireworks""]"
61,353,1.0639955830568235,"[""Informative"", ""Artisans"", ""Harvest Celebration"", ""Agriculture"", ""Fireworks""]"
61,488,1.5668496400098055,"[""Informative"", ""Artisans"", ""Harvest Celebration"", ""Agriculture"", ""Fireworks""]"
61,791,1.799116813011452,"[""Informative"", ""Artisans"", ""Harvest Celebration"", ""Agriculture"", ""Fireworks""]"
61,622,2.0132764353861683,"[""Informative"", ""Artisans"", ""Harvest Celebration"", ""Agriculture"", ""Fireworks""]"
61,578,1.0369986233124417,"[""Informative"", ""Artisans"", ""Harvest Celebration"", ""Agriculture"", ""Fireworks""]"
61,694,2.4710649364162363,"[""Informative"", ""Artisans"", ""Harvest Celebration"", ""Agriculture"", ""Fireworks""]"
61,773,2.4141013722231515,"[""Informative"", ""Artisans"", ""Harvest Celebration"", ""Agriculture"", ""Fireworks""]"
61,864,1.5506950320834854,"[""Informative"", ""Artisans"", ""Harvest Celebration"", ""Agriculture"", ""Fireworks""]"
61,94,1.300683134822655,"[""Informative"", ""Artisans"", ""Harvest Celebration"", ""Agriculture"", ""Fireworks""]"
61,759,2.172892688310774,"[""Informative"", ""Artisans"", ""Harvest Celebration"", ""Agriculture"", ""Fireworks""]"
61,626,1.9233616052552471,"[""Informative"", ""Artisans"", ""Harvest Celebration"", ""Agriculture"", ""Fireworks""]"
61,834,1.0170190339634757,"[""Informative"", ""Artisans"", ""Harvest Celebration"", ""Agriculture"", ""Fireworks""]"
61,21,1.702796277616358,"[""Informative"", ""Artisans"", ""Harvest Celebration"", ""Agriculture"", ""Fireworks""]"
61,895,2.258656350219411,"[""Informative"", ""Artisans"", ""Harvest Celebration"", ""Agriculture"", ""Fireworks""]"
61,428,2.0559895408458084,"[""Informative"", ""Artisans"", ""Harvest Celebration"", ""Agriculture"", ""Fireworks""]"
61,459,1.6361287694332172,"[""Informative"", ""Artisans"", ""Harvest Celebration"", ""Agriculture"", ""Fireworks""]"
61,576,1.4442627577212275,"[""Informative"", ""Artisans"", ""Harvest Celebration"", ""Agriculture"", ""Fireworks""]"
61,906,2.4345859598316366,"[""Informative"", ""Artisans"", ""Harvest Celebration"", ""Agriculture"", ""Fireworks""]"
62,345,1.8704484761750686,"[""Hanoi Landmark"", ""Mineral Water"", ""Cham Towers"", ""Khmer Architecture""]"
62,745,1.4502877375085537,"[""Hanoi Landmark"", ""Mineral Water"", ""Cham Towers"", ""Khmer Architecture""]"
62,516,2.06178926066595,"[""Hanoi Landmark"", ""Mineral Water"", ""Cham Towers"", ""Khmer Architecture""]"
62,662,2.2809258779755415,"[""Hanoi Landmark"", ""Mineral Water"", ""Cham Towers"", ""Khmer Architecture""]"
62,59,1.4643729702696915,"[""Hanoi Landmark"", ""Mineral Water"", ""Cham Towers"", ""Khmer Architecture""]"
62,705,1.556139588056325,"[""Hanoi Landmark"", ""Mineral Water"", ""Cham Towers"", ""Khmer Architecture""]"
62,639,1.8688900299497875,"[""Hanoi Landmark"", ""Mineral Water"", ""Cham Towers"", ""Khmer Architecture""]"
62,795,2.3922671484114195,"[""Hanoi Landmark"", ""Mineral Water"", ""Cham Towers"", ""Khmer Architecture""]"
62,230,1.4109641580215757,"[""Hanoi Landmark"", ""Mineral Water"", ""Cham Towers"", ""Khmer Architecture""]"
62,666,2.082048514028678,"[""Hanoi Landmark"", ""Mineral Water"", ""Cham Towers"", ""Khmer Architecture""]"
62,249,2.0770287786220045,"[""Hanoi Landmark"", ""Mineral Water"", ""Cham Towers"", ""Khmer Architecture""]"
